ID,Eye,Image_path,Label_path
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_2.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_3.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_4.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_5.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_6.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_7.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_8.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_9.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_10.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_11.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_12.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_13.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_14.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_15.png
132,66,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/x/66_r_10_3_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/132/66_r_10_3/y/66_r_10_3_16.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_1.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_2.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_3.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_4.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_5.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_6.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_7.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_8.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_9.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_10.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_11.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_12.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_13.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_14.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_15.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/x/67_l_06_1_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_06_1/y/67_l_06_1_16.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_1.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_2.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_3.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_4.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_5.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_6.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_7.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_8.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_9.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_10.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_11.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_12.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_13.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_14.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_15.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/x/67_l_27_2_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_27_2/y/67_l_27_2_16.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_1.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_2.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_3.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_4.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_5.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_6.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_7.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_8.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_9.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_10.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_11.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_12.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_13.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_14.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_15.png
133,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/x/67_l_38_3_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/133/67_l_38_3/y/67_l_38_3_16.png
134,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/134/67_r_01_1/x/67_r_01_1_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/134/67_r_01_1/y/67_r_01_1_1.png
134,67,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/134/67_r_01_1/x/67_r_01_1_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/134/67_r_01_1/y/67_r_01_1_2.png
